v,x,true
30.622776601683793,2.511886431509581,24.424613210771128
30.622776601683793,2.6607250597988097,23.06318652138133
30.622776601683793,2.818382931264455,21.77820264391104
30.622776601683793,2.9853826189179604,20.565401909829145
30.622776601683793,3.1622776601683795,19.420763823934465
30.622776601683793,3.3496543915782775,18.340493722486638
30.622776601683793,3.548133892335755,17.32101017711273
30.622776601683793,3.758374042884443,16.358933102268725
30.622776601683793,3.981071705534973,15.451072526295642
30.622776601683793,4.216965034285822,14.594417988227896
30.622776601683793,4.466835921509633,13.786128524496986
30.622776601683793,4.731512589614805,13.023523211530001
30.622776601683793,5.011872336272725,12.304072231979047
30.622776601683793,5.308844442309884,11.625388433940874
30.622776601683793,5.623413251903491,10.985219354042682
30.622776601683793,5.956621435290106,10.381439676690372
30.622776601683793,6.309573444801933,9.81204410310763
30.622776601683793,6.683439175686149,9.275140605050918
30.622776601683793,7.07945784384138,8.768944039279159
30.622776601683793,7.498942093324558,8.291770100004404
30.622776601683793,7.943282347242818,7.8420295876695425
30.622776601683793,8.413951416451951,7.418222973513066
30.622776601683793,8.91250938133746,7.018935240514673
30.622776601683793,9.440608762859236,6.642830982496848
30.622776601683793,10.,6.288649744416397
30.622776601683793,10.592537251772887,5.955201588248021
30.622776601683793,11.220184543019641,5.641362870367279
30.622776601683793,11.88502227437019,5.346072218008173
30.622776601683793,12.589254117941675,5.068326694215151
30.622776601683793,13.33521432163324,4.807178142732632
30.622776601683793,14.12537544622754,4.561729706456668
30.622776601683793,14.962356560944343,4.3311325153698
30.622776601683793,15.848931924611142,4.114582542215947
30.622776601683793,16.788040181225607,3.9113176264402263
30.622776601683793,17.78279410038923,3.7206146689811126
30.622776601683793,18.836490894898002,3.5417870021954365
30.622776601683793,19.952623149688808,3.3741819403453888
30.622776601683793,21.134890398366476,3.217178516511471
30.622776601683793,22.3872113856834,3.0701854113628313
30.622776601683793,23.71373705661655,2.9326390778822673
30.622776601683793,25.11886431509582,2.8040020637526926
30.622776601683793,26.607250597988113,2.6837615300017124
30.622776601683793,28.18382931264455,2.5714279605514636
30.622776601683793,29.853826189179603,2.4665340530635267
30.622776601683793,31.622776601683793,2.3686337771046433
30.622776601683793,33.496543915782794,2.277301581622115
30.622776601683793,35.48133892335757,2.1921317303623002
30.622776601683793,37.58374042884443,2.112737741501064
30.622776601683793,39.810717055349734,2.0387519065922124
30.622776601683793,42.169650342858226,1.969824864066654
30.622776601683793,44.668359215096345,1.9056252038909425
30.622776601683793,47.315125896148075,1.8458390824594957
30.622776601683793,50.11872336272725,1.790169830100607
30.622776601683793,53.08844442309885,1.7383375374186751
30.622776601683793,56.23413251903491,1.6900786107548997
30.622776601683793,59.56621435290109,1.6451452910293696
30.622776601683793,63.095734448019364,1.6033051338809852
30.622776601683793,66.83439175686149,1.5643404521659738
30.622776601683793,70.79457843841381,1.5280477244011559
30.622776601683793,74.98942093324558,1.4942369746023607
30.622776601683793,79.43282347242821,1.462731130187449
30.622776601683793,84.13951416451955,1.4333653652463467
30.622776601683793,89.12509381337459,1.40598643661461
30.622776601683793,94.40608762859236,1.380452019923689
30.622776601683793,100.,1.3566300522436114
30.622776601683793,105.92537251772897,1.3343980871793584
30.622776601683793,112.20184543019641,1.3136426674155628
30.622776601683793,118.85022274370189,1.2942587187953862
30.622776601683793,125.89254117941675,1.276148969122438
32.49654391578277,0.1,649.9324657872841
32.49654391578277,0.10592537251772889,613.5759960426597
32.49654391578277,0.11220184543019636,579.2532861921798
32.49654391578277,0.11885022274370183,546.8505701315279
32.49654391578277,0.12589254117941673,516.2604457706078
32.49654391578277,0.1333521432163324,487.3815190384186
32.49654391578277,0.14125375446227545,460.11806780211623
32.49654391578277,0.14962356560944334,434.3797245862918
32.49654391578277,0.15848931924611134,410.08117704080286
32.49654391578277,0.16788040181225602,387.14188516433194
32.49654391578277,0.1778279410038923,365.4858143463776
32.49654391578277,0.18836490894898006,345.0411833428216
32.49654391578277,0.19952623149688797,325.7402263497083
32.49654391578277,0.21134890398366465,307.5189683866084
32.49654391578277,0.223872113856834,290.3170132450513
32.49654391578277,0.23713737056616552,274.07734329915957
32.49654391578277,0.251188643150958,258.74613051493606
32.49654391578277,0.26607250597988097,244.27255803177556
32.49654391578277,0.28183829312644537,230.60865172482303
32.49654391578277,0.298538261891796,217.70912118984987
32.49654391578277,0.31622776601683794,205.5312096236037
32.49654391578277,0.33496543915782767,194.03455210203907
32.49654391578277,0.35481338923357547,183.18104178665843
32.49654391578277,0.3758374042884442,172.93470361551152
32.49654391578277,0.3981071705534973,163.2615750601792
32.49654391578277,0.4216965034285822,154.1295935534995
32.49654391578277,0.44668359215096315,145.5084902149025
32.49654391578277,0.4731512589614805,137.36968952109595
32.49654391578277,0.5011872336272724,129.68621458954718
32.49654391578277,0.5308844442309885,122.43259776081374
32.49654391578277,0.5623413251903491,115.58479618333709
32.49654391578277,0.5956621435290105,109.1201121208934
32.49654391578277,0.6309573444801934,103.01711771855169
32.49654391578277,0.6683439175686147,97.2555839777648
32.49654391578277,0.707945784384138,91.81641370517046
32.49654391578277,0.7498942093324559,86.68157821285155
32.49654391578277,0.7943282347242815,81.83405756023639
32.49654391578277,0.8413951416451951,77.25778413956024
32.49654391578277,0.8912509381337457,72.9375894178892
32.49654391578277,0.9440608762859236,68.8591536591699
32.49654391578277,1.,65.00895845964513
32.49654391578277,1.059253725177289,61.3742419392972
32.49654391578277,1.1220184543019636,57.942956440784926
32.49654391578277,1.1885022274370183,54.703728595646766
32.49654391578277,1.2589254117941675,51.645821625387946
32.49654391578277,1.333521432163324,48.759099752473375
32.49654391578277,1.4125375446227548,46.03399460323684
32.49654391578277,1.4962356560944337,43.46147349131646
32.49654391578277,1.584893192461114,41.033009476451895
32.49654391578277,1.6788040181225607,38.74055309935899
32.49654391578277,1.7782794100389228,36.576505698943485
32.49654391578277,1.883649089489801,34.53369422335274
32.49654391578277,1.9952623149688797,32.60534745130418
32.49654391578277,2.1134890398366477,30.785073544791356
32.49654391578277,2.23872113856834,29.066838858667317
32.49654391578277,2.371373705661655,27.44494793675285
32.49654391578277,2.511886431509581,25.914024628030706
32.49654391578277,2.6607250597988097,24.468994260175474
32.49654391578277,2.818382931264455,23.105066811145978
32.49654391578277,2.9853826189179604,21.81772102284409
32.49654391578277,3.1622776601683795,20.602689403928345
32.49654391578277,3.3496543915782775,19.455944071776777
32.49654391578277,3.548133892335755,18.3736833863252
32.49654391578277,3.758374042884443,17.352319331076
32.49654391578277,3.981071705534973,16.388465598986663
32.49654391578277,4.216965034285822,15.478926343210665
32.49654391578277,4.466835921509633,14.620685554788007
32.49654391578277,4.731512589614805,13.810897031371141
32.49654391578277,5.011872336272725,13.046874902933352
32.49654391578277,5.308844442309884,12.32608468214741
32.49654391578277,5.623413251903491,11.646134808748279
32.49654391578277,5.956621435290106,11.004768658714498
32.49654391578277,6.309573444801933,10.39985699052496
32.49654391578277,6.683439175686149,9.829390802082354
32.49654391578277,7.07945784384138,9.291474573152115
32.49654391578277,7.498942093324558,8.784319869359596
32.49654391578277,7.943282347242818,8.306239284934467
32.49654391578277,8.413951416451951,7.855640702508517
32.49654391578277,8.91250938133746,7.431021849382619
32.49654391578277,9.440608762859236,7.030965130806366
32.49654391578277,10.,6.65413272198671
32.49654391578277,10.592537251772887,6.2992619017911125
32.49654391578277,11.220184543019641,5.9651606124664704
32.49654391578277,11.88502227437019,5.650703231187446
32.49654391578277,12.589254117941675,5.354826540901705
32.49654391578277,13.33521432163324,5.076525889771512
32.49654391578277,14.12537544622754,4.8148515305231525
32.49654391578277,14.962356560944343,4.56890513319112
32.49654391578277,15.848931924611142,4.337836467040209
32.49654391578277,16.788040181225607,4.120840249793397
32.49654391578277,17.78279410038923,3.917153164581481
32.49654391578277,18.836490894898002,3.726051047124969
32.49654391578277,19.952623149688808,3.5468462473971316
32.49654391578277,21.134890398366476,3.378885171222284
32.49654391578277,22.3872113856834,3.2215460077628686
32.49654391578277,23.71373705661655,3.0742366484889154
32.49654391578277,25.11886431509582,2.936392801941648
32.49654391578277,26.607250597988113,2.8074763062939785
32.49654391578277,28.18382931264455,2.686973638604058
32.49654391578277,29.853826189179603,2.5743946157470727
32.49654391578277,31.622776601683793,2.4692712777235775
32.49654391578277,33.496543915782794,2.3711569396369248
32.49654391578277,35.48133892335757,2.279625394523813
32.49654391578277,37.58374042884443,2.1942702457765786
32.49654391578277,39.810717055349734,2.114704345431831
32.49654391578277,42.169650342858226,2.040559313338347
32.49654391578277,44.668359215096345,1.9714851122568833
32.49654391578277,47.315125896148075,1.9071496552521952
32.49654391578277,50.11872336272725,1.8472384241598425
32.49654391578277,53.08844442309885,1.7914540811992896
32.49654391578277,56.23413251903491,1.7395160596548098
32.49654391578277,59.56621435290109,1.69116012363428
32.49654391578277,63.095734448019364,1.6461378909404247
32.49654391578277,66.83439175686149,1.6042163167948276
32.49654391578277,70.79457843841381,1.5651771393545986
32.49654391578277,74.98942093324558,1.5288162905394955
32.49654391578277,79.43282347242821,1.4949432775981502
32.49654391578277,84.13951416451955,1.463380542099208
32.49654391578277,89.12509381337459,1.4339628036950036
32.49654391578277,94.40608762859236,1.4065363961591217
32.49654391578277,100.,1.380958602947253
32.49654391578277,105.92537251772897,1.3570969989777253
32.49654391578277,112.20184543019641,1.3348288045726304
32.49654391578277,118.85022274370189,1.3140402566290366
32.49654391578277,125.89254117941675,1.294626001173492
34.48133892335755,0.1,689.6282718328947
34.48133892335755,0.10592537251772889,651.0512426427218
34.48133892335755,0.11220184543019636,614.6321888539303
34.48133892335755,0.11885022274370183,580.2503958175225
34.48133892335755,0.12589254117941673,547.7919015919676
34.48133892335755,0.1333521432163324,517.1491192047835
34.48133892335755,0.14125375446227545,488.22048004459793
34.48133892335755,0.14962356560944334,460.91009720168086
34.48133892335755,0.15848931924611134,435.12744764105275
34.48133892335755,0.16788040181225602,410.78707215469564
34.48133892335755,0.1778279410038923,387.8082920983395
34.48133892335755,0.18836490894898006,366.11494197391033
34.48133892335755,0.19952623149688797,345.63511697123636
34.48133892335755,0.21134890398366465,326.3009346322881
34.48133892335755,0.223872113856834,308.0483098478578
34.48133892335755,0.23713737056616552,290.81674244096763
34.48133892335755,0.251188643150958,274.54911663288004
34.48133892335755,0.26607250597988097,259.1915117270612
34.48133892335755,0.28183829312644537,244.6930233835463
34.48133892335755,0.298538261891796,231.0055948913335
34.48133892335755,0.31622776601683794,218.08385787952997
34.48133892335755,0.33496543915782767,205.88498193927148
34.48133892335755,0.35481338923357547,194.36853265797302
34.48133892335755,0.3758374042884442,183.49633759534947
34.48133892335755,0.3981071705534973,173.23235975696986
34.48133892335755,0.4216965034285822,163.54257814595974
34.48133892335755,0.44668359215096315,154.39487499692805
34.48133892335755,0.4731512589614805,145.75892931834258
34.48133892335755,0.5011872336272724,137.60611639048855
34.48133892335755,0.5308844442309885,129.9094128858848
34.48133892335755,0.5623413251903491,122.64330729766878
34.48133892335755,0.5956621435290105,115.78371537905396
34.48133892335755,0.6309573444801934,109.30790031357314
34.48133892335755,0.6683439175686147,103.19439735150254
34.48133892335755,0.707945784384138,97.42294266266188
34.48133892335755,0.7498942093324559,91.97440616976498
34.48133892335755,0.7943282347242815,86.83072813968425
34.48133892335755,0.8413951416451951,81.97485932245095
34.48133892335755,0.8912509381337457,77.39070443957057
34.48133892335755,0.9440608762859236,73.0630688343322
34.48133892335755,1.,68.97760810727262
34.48133892335755,1.059253725177289,65.12078056984662
34.48133892335755,1.1220184543019636,61.47980235869643
34.48133892335755,1.1885022274370183,58.04260506172872
34.48133892335755,1.2589254117941675,54.797795715531834
34.48133892335755,1.333521432163324,51.734619041522684
34.48133892335755,1.4125375446227548,48.84292179562944
34.48133892335755,1.4962356560944337,46.113119113319534
34.48133892335755,1.584893192461114,43.53616273838887
34.48133892335755,1.6788040181225607,41.10351103016954
34.48133892335755,1.7782794100389228,38.80710064969942
34.48133892335755,1.883649089489801,36.6393198309554
34.48133892335755,1.9952623149688797,34.592983148497204
34.48133892335755,2.1134890398366477,32.661307697817286
34.48133892335755,2.23872113856834,30.83789060936331
34.48133892335755,2.371373705661655,29.11668782160519
34.48133892335755,2.511886431509581,27.491994042675227
34.48133892335755,2.6607250597988097,25.95842383402913
34.48133892335755,2.818382931264455,24.51089375327195
34.48133892335755,2.9853826189179604,23.144605496776084
34.48133892335755,3.1622776601683795,21.8550299860012
34.48133892335755,3.3496543915782775,20.637892344517354
34.48133892335755,3.548133892335755,19.489157715642758
34.48133892335755,3.758374042884443,18.405017873345532
34.48133892335755,3.981071705534973,17.381878581633188
34.48133892335755,4.216965034285822,16.416347660070798
34.48133892335755,4.466835921509633,15.505223715339525
34.48133892335755,4.731512589614805,14.645485500873818
34.48133892335755,5.011872336272725,13.834281868609715
34.48133892335755,5.308844442309884,13.068922278741937
34.48133892335755,5.623413251903491,12.34686783513109
34.48133892335755,5.956621435290106,11.66572281563286
34.48133892335755,6.309573444801933,11.023226668143936
34.48133892335755,6.683439175686149,10.417246444584494
34.48133892335755,7.07945784384138,9.845769646373556
34.48133892335755,7.498942093324558,9.306897456211843
34.48133892335755,7.943282347242818,8.798838332181237
34.48133892335755,8.413951416451951,8.319901941314932
34.48133892335755,8.91250938133746,7.868493410907247
34.48133892335755,9.440608762859236,7.443107876937913
34.48133892335755,10.,7.042325310107364
34.48133892335755,10.592537251772887,6.6648056011451535
34.48133892335755,11.220184543019641,6.3092838882931686
34.48133892335755,11.88502227437019,5.9745661112099615
34.48133892335755,12.589254117941675,5.659524777022461
34.48133892335755,13.33521432163324,5.363094925892314
34.48133892335755,14.12537544622754,5.084270285283326
34.48133892335755,14.962356560944343,4.822099604118212
34.48133892335755,15.848931924611142,4.575683160181585
34.48133892335755,16.788040181225607,4.34416943642162
34.48133892335755,17.78279410038923,4.126751964155241
34.48133892335755,18.836490894898002,3.922666333487328
34.48133892335755,19.952623149688808,3.731187373378673
34.48133892335755,21.134890398366476,3.551626505577286
34.48133892335755,22.3872113856834,3.3833292778858
34.48133892335755,23.71373705661655,3.225673082797748
34.48133892335755,25.11886431509582,3.0780650672457415
34.48133892335755,26.607250597988113,2.9399402379676016
34.48133892335755,28.18382931264455,2.810759764777276
34.48133892335755,29.853826189179603,2.690009480911298
34.48133892335755,31.622776601683793,2.5771985757614164
34.48133892335755,33.496543915782794,2.471858470984859
34.48133892335755,35.48133892335757,2.3735418665425545
34.48133892335755,37.58374042884443,2.281821939040509
34.48133892335755,39.810717055349734,2.1962916712195373
34.48133892335755,42.169650342858226,2.1165632888803505
34.48133892335755,44.668359215096345,2.0422677801751616
34.48133892335755,47.315125896148075,1.9730544721526788
34.48133892335755,50.11872336272725,1.9085906406847974
34.48133892335755,53.08844442309885,1.8485611322827875
34.48133892335755,56.23413251903491,1.7926679795817873
34.48133892335755,59.56621435290109,1.7406299961285718
34.48133892335755,63.095734448019364,1.6921823402223592
34.48133892335755,66.83439175686149,1.6470760416237331
34.48133892335755,70.79457843841381,1.6050774887020913
34.48133892335755,74.98942093324558,1.5659678768439638
34.48133892335755,79.43282347242821,1.5295426215726644
34.48133892335755,84.13951416451955,1.4956107417852667
34.48133892335755,89.12509381337459,1.4639942198067062
34.48133892335755,94.40608762859236,1.4345273456504193
34.48133892335755,100.,1.4070560530477993
34.48133892335755,105.92537251772897,1.3814372545678517
34.48133892335755,112.20184543019641,1.3575381825999207
34.48133892335755,118.85022274370189,1.3352357422161185
34.48133892335755,125.89254117941675,1.3144158810541713
36.58374042884443,0.1,731.6762137101833
36.58374042884443,0.10592537251772889,690.7470493337405
36.58374042884443,0.11220184543019636,652.1074361376385
36.58374042884443,0.11885022274370183,615.6292992034233
36.58374042884443,0.12589254117941673,581.1917280450161
36.58374042884443,0.1333521432163324,548.6805758386428
36.58374042884443,0.14125375446227545,517.9880810716002
36.58374042884443,0.14962356560944334,489.0125103557904
36.58374042884443,0.15848931924611134,461.65782122208066
36.58374042884443,0.16788040181225602,435.83334377779494
36.58374042884443,0.1778279410038923,411.4534801721529
36.58374042884443,0.18836490894898006,388.4374208735066
36.58374042884443,0.19952623149688797,366.7088768179467
36.58374042884443,0.21134890398366465,346.19582654145796
36.58374042884443,0.223872113856834,326.8302774574649
36.58374042884443,0.23713737056616552,308.5480404885033
36.58374042884443,0.251188643150958,291.2885173050044
36.58374042884443,0.26607250597988097,274.9944994659789
36.58374042884443,0.28183829312644537,259.61197879582943
36.58374042884443,0.298538261891796,245.08996836876554
36.58374042884443,0.31622776601683794,231.38033350745664
36.58374042884443,0.33496543915782767,218.4376322357508
36.58374042884443,0.35481338923357547,206.21896465662266
36.58374042884443,0.3758374042884442,194.68383075609862
36.58374042884443,0.3981071705534973,183.7939961618347
36.58374042884443,0.4216965034285822,173.51336541139165
36.58374042884443,0.44668359215096315,163.80786231013897
36.58374042884443,0.4731512589614805,154.6453169822241
36.58374042884443,0.5011872336272724,145.9953592402218
36.58374042884443,0.5308844442309885,137.82931792002947
36.58374042884443,0.5623413251903491,130.1201258473389
36.58374042884443,0.5956621435290105,122.84223012068675
36.58374042884443,0.6309573444801934,115.97150741370665
36.58374042884443,0.6683439175686147,109.48518401583999
36.58374042884443,0.707945784384138,103.36176034647154
36.58374042884443,0.7498942093324559,97.58093969228099
36.58374042884443,0.7943282347242815,92.12356093159987
36.58374042884443,0.8413951416451951,86.97153502277845
36.58374042884443,0.8912509381337457,82.10778504604198
36.58374042884443,0.9440608762859236,77.51618960009411
36.58374042884443,1.,73.18152936584285
36.58374042884443,1.059253725177289,69.08943666012192
36.58374042884443,1.1220184543019636,65.22634781218943
36.58374042884443,1.1885022274370183,61.579458205139815
36.58374042884443,1.2589254117941675,58.1366798331974
36.58374042884443,1.333521432163324,54.886601234195204
36.58374042884443,1.4125375446227548,51.81844966441422
36.58374042884443,1.4962356560944337,48.92205539038641
36.58374042884443,1.584893192461114,46.18781797927831
36.58374042884443,1.6788040181225607,43.60667447609191
36.58374042884443,1.7782794100389228,41.1700693621681
36.58374042884443,1.883649089489801,38.8699261953759
36.58374042884443,1.9952623149688797,36.698620837937455
36.58374042884443,2.1134890398366477,34.64895618309162
36.58374042884443,2.23872113856834,32.7141382967578
36.58374042884443,2.371373705661655,30.88775389503821
36.58374042884443,2.511886431509581,29.1637490828111
36.58374042884443,2.6607250597988097,27.536409282830267
36.58374042884443,2.818382931264455,26.00034028867225
36.58374042884443,2.9853826189179604,24.5504503785749
36.58374042884443,3.1622776601683795,23.181933430700862
36.58374042884443,3.3496543915782775,21.890252983646796
36.58374042884443,3.548133892335755,20.67112718911711
36.58374042884443,3.758374042884443,19.520514606595455
36.58374042884443,3.981071705534973,18.434600792591116
36.58374042884443,4.216965034285822,17.409785639615528
36.58374042884443,4.466835921509633,16.44267142246708
36.58374042884443,4.731512589614805,15.530051511676367
36.58374042884443,5.011872336272725,14.668899716095874
36.58374042884443,5.308844442309884,13.856360218615766
36.58374042884443,5.623413251903491,13.089738070856242
36.58374042884443,5.956621435290106,12.366490214434847
36.58374042884443,6.309573444801933,11.684216998040117
36.58374042884443,6.683439175686149,11.04065416106909
36.58374042884443,7.07945784384138,10.433665256013832
36.58374042884443,7.498942093324558,9.861234483119938
36.58374042884443,7.943282347242818,9.321459912099929
36.58374042884443,8.413951416451951,8.812547066878857
36.58374042884443,8.91250938133746,8.332802850493604
36.58374042884443,9.440608762859236,7.880629788380312
36.58374042884443,10.,7.454520569386367
36.58374042884443,10.592537251772887,7.053052864960127
36.58374042884443,11.220184543019641,6.674884408129909
36.58374042884443,11.88502227437019,6.318748315114767
36.58374042884443,12.589254117941675,5.983448633743556
36.58374042884443,13.33521432163324,5.667856104327374
36.58374042884443,14.12537544622754,5.370904120258796
36.58374042884443,14.962356560944343,5.091584877418816
36.58374042884443,15.848931924611142,4.828945703463979
36.58374042884443,16.788040181225607,4.582085560227934
36.58374042884443,17.78279410038923,4.350151714766301
36.58374042884443,18.836490894898002,4.132336576932072
36.58374042884443,19.952623149688808,3.9278747036906565
36.58374042884443,21.134890398366476,3.7360399725346887
36.58374042884443,22.3872113856834,3.5561429281771124
36.58374042884443,23.71373705661655,3.3875283080084913
36.58374042884443,25.11886431509582,3.229572752423245
36.58374042884443,26.607250597988113,3.0816827058819602
36.58374042884443,28.18382931264455,2.9432925134334433
36.58374042884443,29.853826189179603,2.813862715185566
36.58374042884443,31.622776601683793,2.692878538218039
36.58374042884443,33.496543915782794,2.5798485815175893
36.58374042884443,35.48133892335757,2.4743036852200175
36.58374042884443,37.58374042884443,2.3757959709556977
36.58374042884443,39.810717055349734,2.2838980358602115
36.58374042884443,42.169650342858226,2.1982022792026745
36.58374042884443,44.668359215096345,2.1183203379365603
36.58374042884443,47.315125896148075,2.0438826060326756
36.58374042884443,50.11872336272725,1.9745378123284913
36.58374042884443,53.08844442309885,1.9099526328056078
36.58374042884443,56.23413251903491,1.8498113155442115
36.58374042884443,59.56621435290109,1.7938152998560697
36.58374042884443,63.095734448019364,1.741682814958316
36.58374042884443,66.83439175686149,1.6931484476889853
36.58374042884443,70.79457843841381,1.6479626728687928
36.58374042884443,74.98942093324558,1.6058913437158566
36.58374042884443,79.43282347242821,1.5667151430215738
36.58374042884443,84.13951416451955,1.530228998472135
36.58374042884443,89.12509381337459,1.4962414674982538
36.58374042884443,94.40608762859236,1.4645740983647892
36.58374042884443,100.,1.4350607749283897
36.58374042884443,105.92537251772897,1.407547052682565
36.58374042884443,112.20184543019641,1.381889493479609
36.58374042884443,118.85022274370189,1.3579550057746952
36.58374042884443,125.89254117941675,1.3356201964807433
38.810717055349734,0.1,776.2156634810239
38.810717055349734,0.10592537251772889,732.7949917804794
38.810717055349734,0.11220184543019636,691.80324343185
38.810717055349734,0.11885022274370183,653.1045471260659
38.810717055349734,0.12589254117941673,616.5706321077098
38.810717055349734,0.1333521432163324,582.0804030085859
38.810717055349734,0.14125375446227545,549.5195384648317
38.810717055349734,0.14962356560944334,518.7801121871591
38.810717055349734,0.15848931924611134,489.760235228216
38.810717055349734,0.16788040181225602,462.36371826133194
38.810717055349734,0.1778279410038923,436.4997527512343
38.810717055349734,0.18836490894898006,412.0826099599429
38.810717055349734,0.19952623149688797,389.03135679016697
38.810717055349734,0.21134890398366465,367.26958752434166
38.810717055349734,0.223872113856834,346.72517057012175
38.810717055349734,0.23713737056616552,327.33000937289773
38.810717055349734,0.251188643150958,309.0198167028526
38.810717055349734,0.26607250597988097,291.7339015684117
38.810717055349734,0.28183829312644537,275.4149680497886
38.810717055349734,0.298538261891796,260.00892538584054
38.810717055349734,0.31622776601683794,245.464708684745
38.810717055349734,0.33496543915782767,231.73410966422634
38.810717055349734,0.35481338923357547,218.7716168603021
38.810717055349734,0.3758374042884442,206.53426477491453
38.810717055349734,0.3981071705534973,194.98149146240178
38.810717055349734,0.4216965034285822,184.07500408280788
38.810717055349734,0.44668359215096315,173.77865197635228
38.810717055349734,0.4731512589614805,164.0583068383865
38.810717055349734,0.5011872336272724,154.8817495976328
38.810717055349734,0.5308844442309885,146.21856362277367
38.810717055349734,0.5623413251903491,138.04003390340304
38.810717055349734,0.5956621435290105,130.31905187116638
38.810717055349734,0.6309573444801934,123.03002554560699
38.810717055349734,0.6683439175686147,116.14879470688697
38.810717055349734,0.707945784384138,109.6525508142124
38.810717055349734,0.7498942093324559,103.51976140452105
38.810717055349734,0.7943282347242815,97.73009872084313
38.810717055349734,0.8413951416451951,92.2643723337623
38.810717055349734,0.8912509381337457,87.10446553264073
38.810717055349734,0.9440608762859236,82.23327527576558
38.810717055349734,1.,77.63465550037101
38.810717055349734,1.059253725177289,73.29336360462388
38.810717055349734,1.1220184543019636,69.1950099241757
38.810717055349734,1.1885022274370183,65.32601003580606
38.810717055349734,1.2589254117941675,61.67353973005316
38.810717055349734,1.333521432163324,58.22549250357158
38.810717055349734,1.4125375446227548,54.97043943030526
38.810717055349734,1.4962356560944337,51.897591278449084
38.810717055349734,1.584893192461114,48.996762747609424
38.810717055349734,1.6788040181225607,46.25833870760083
38.810717055349734,1.7782794100389228,43.67324232694385
38.810717055349734,1.883649089489801,41.232904985389006
38.810717055349734,1.9952623149688797,38.92923787069784
38.810717055349734,2.1134890398366477,36.75460516548732
38.810717055349734,2.23872113856834,34.70179873520619
38.810717055349734,2.371373705661655,32.764014233275965
38.810717055349734,2.511886431509581,30.934828544116122
38.810717055349734,2.6607250597988097,29.20817848919151
38.810717055349734,2.818382931264455,27.578340725390895
38.810717055349734,2.9853826189179604,26.03991276897803
38.810717055349734,3.1622776601683795,24.587795082063806
38.810717055349734,3.3496543915782775,23.217174162044326
38.810717055349734,3.548133892335755,21.923506577742316
38.810717055349734,3.758374042884443,20.702503899092065
38.810717055349734,3.981071705534973,19.55011847012803
38.810717055349734,4.216965034285822,18.46252997778514
38.810717055349734,4.466835921509633,17.436132771602104
38.810717055349734,4.731512589614805,16.467523891846
38.810717055349734,5.011872336272725,15.553491765854421
38.810717055349734,5.308844442309884,14.691005534527642
38.810717055349734,5.623413251903491,13.87720497290446
38.810717055349734,5.956621435290106,13.10939097062787
38.810717055349734,6.309573444801933,12.385016539857933
38.810717055349734,6.683439175686149,11.701678319825232
38.810717055349734,7.07945784384138,11.057108548747449
38.810717055349734,7.498942093324558,10.449167475261026
38.810717055349734,7.943282347242818,9.875836182860034
38.810717055349734,8.413951416451951,9.335209802094921
38.810717055349734,8.91250938133746,8.825491086478724
38.810717055349734,9.440608762859236,8.344984329192007
38.810717055349734,10.,7.89208959878824
38.810717055349734,10.592537251772887,7.465297273200753
38.810717055349734,11.220184543019641,7.063182852463815
38.810717055349734,11.88502227437019,6.684402031712538
38.810717055349734,12.589254117941675,6.327686017248866
38.810717055349734,13.33521432163324,5.99183706978559
38.810717055349734,14.12537544622754,5.675724260437388
38.810717055349734,14.962356560944343,5.378279426644934
38.810717055349734,15.848931924611142,5.098493317014211
38.810717055349734,16.788040181225607,4.8354119160345865
38.810717055349734,17.78279410038923,4.588132941794695
38.810717055349734,18.836490894898002,4.355802512107623
38.810717055349734,19.952623149688808,4.137611976820909
38.810717055349734,21.134890398366476,3.9327949164228793
38.810717055349734,22.3872113856834,3.740624309232378
38.810717055349734,23.71373705661655,3.5604098713131873
38.810717055349734,25.11886431509582,3.3914955746075073
38.810717055349734,26.607250597988113,3.2332573494504158
38.810717055349734,28.18382931264455,3.085100977492404
38.810717055349734,29.853826189179603,2.9464601798148924
38.810717055349734,31.622776601683793,2.8167949031514894
38.810717055349734,33.496543915782794,2.6955898037763966
38.810717055349734,35.48133892335757,2.582352925037327
38.810717055349734,37.58374042884443,2.47661456004966
38.810717055349734,39.810717055349734,2.377926286591906
38.810717055349734,42.169650342858226,2.28586015694554
38.810717055349734,44.668359215096345,2.200008021738844
38.810717055349734,47.315125896148075,2.1199809641223726
38.810717055349734,50.11872336272725,2.045408819072823
38.810717055349734,53.08844442309885,1.9759397524193076
38.810717055349734,56.23413251903491,1.9112398753014597
38.810717055349734,59.56621435290109,1.8509928720644404
38.810717055349734,63.095734448019364,1.7948996228298097
38.810717055349734,66.83439175686149,1.74267780584515
38.810717055349734,70.79457843841381,1.694061468875819
38.810717055349734,74.98942093324558,1.648800563041564
38.810717055349734,79.43282347242821,1.606660436347012
38.810717055349734,84.13951416451955,1.5674212875039015
38.810717055349734,89.12509381337459,1.530877583364811
38.810717055349734,94.40608762859236,1.496837445327178
38.810717055349734,100.,1.4651220114292645
38.810717055349734,105.92537251772897,1.4355647816019725
38.810717055349734,112.20184543019641,1.4080109537496213
38.810717055349734,118.85022274370189,1.3823167581132794
38.810717055349734,125.89254117941675,1.3583487968306986
41.169650342858226,0.1,823.3942515760237
41.169650342858226,0.10592537251772889,777.3344420541064
41.169650342858226,0.11220184543019636,733.8511864111645
41.169650342858226,0.11885022274370183,692.8003549844072
