v,x,true
34.48133892335755,4.466835921509633,58.199480711567965
34.48133892335755,4.731512589614805,56.1964841811694
34.48133892335755,5.011872336272725,54.191292060701485
34.48133892335755,5.308844442309884,52.183639480154966
34.48133892335755,5.623413251903491,50.17323002027793
34.48133892335755,5.956621435290106,48.15973205610767
34.48133892335755,6.309573444801933,46.142774701884484
34.48133892335755,6.683439175686149,44.121943320050846
34.48133892335755,7.07945784384138,42.09677455505546
34.48133892335755,7.498942093324558,40.0667508509809
34.48133892335755,7.943282347242818,38.03129441072171
34.48133892335755,8.413951416451951,35.98976055369799
34.48133892335755,8.91250938133746,33.941430429065505
34.48133892335755,9.440608762859236,31.88550304226329
34.48133892335755,10.,29.82108655472196
34.48133892335755,10.592537251772887,27.747188819855314
34.48133892335755,11.220184543019641,25.662707123276675
34.48133892335755,11.88502227437019,23.566417101712485
34.48133892335755,12.589254117941675,21.456960823477242
34.48133892335755,13.33521432163324,19.332834023713957
34.48133892335755,14.12537544622754,17.192372499880758
34.48133892335755,14.962356560944343,15.033737687043628
34.48133892335755,15.848931924611142,12.854901448117019
34.48133892335755,16.788040181225607,10.653630130788622
34.48133892335755,17.78279410038923,8.427467959773804
34.48133892335755,18.836490894898002,6.173719849348293
34.48133892335755,19.952623149688808,3.889433735694983
34.48133892335755,21.134890398366476,1.5713825402043031
34.48133892335755,22.3872113856834,-0.7839541178492888
34.48133892335755,23.71373705661655,-3.18040833916857
34.48133892335755,25.11886431509582,-5.622142377830738
34.48133892335755,26.607250597988113,-8.113666987860086
34.48133892335755,28.18382931264455,-10.659859601158232
34.48133892335755,29.853826189179603,-13.26598228319609
34.48133892335755,31.622776601683793,-15.937699447916167
34.48133892335755,33.496543915782794,-18.681095353679172
34.48133892335755,35.48133892335757,-21.502691445805034
34.48133892335755,37.58374042884443,-24.409463655925133
34.48133892335755,39.810717055349734,-27.408859811449908
34.48133892335755,42.169650342858226,-30.50881734754826
34.48133892335755,44.668359215096345,-33.71778154705496
34.48133892335755,47.315125896148075,-37.04472455914779
34.48133892335755,50.11872336272725,-40.499165464624454
34.48133892335755,53.08844442309885,-44.0911916640316
34.48133892335755,56.23413251903491,-47.83148186531428
34.48133892335755,59.56621435290109,-51.73133094117295
34.48133892335755,63.095734448019364,-55.80267691444937
34.48133892335755,66.83439175686149,-60.058130314334676
34.48133892335755,70.79457843841381,-64.51100612874804
34.48133892335755,74.98942093324558,-69.17535856051302
34.48133892335755,79.43282347242821,-74.06601877835375
34.48133892335755,84.13951416451955,-79.19863583935405
34.48133892335755,89.12509381337459,-84.5897209481563
34.48133892335755,94.40608762859236,-90.25669521029755
34.48133892335755,100.,-96.21794103290905
36.58374042884443,0.1,203.1265228331953
36.58374042884443,0.10592537251772889,201.0205848766512
36.58374042884443,0.11220184543019636,198.9146458740932
36.58374042884443,0.11885022274370183,196.80870569788894
36.58374042884443,0.12589254117941673,194.7027642048327
36.58374042884443,0.1333521432163324,192.59682123424537
36.58374042884443,0.14125375446227545,190.4908766058421
36.58374042884443,0.14962356560944334,188.38493011734045
36.58374042884443,0.15848931924611134,186.27898154177615
36.58374042884443,0.16788040181225602,184.17303062449164
36.58374042884443,0.1778279410038923,182.06707707975713
36.58374042884443,0.18836490894898006,179.96112058697938
36.58374042884443,0.19952623149688797,177.8551607864479
36.58374042884443,0.21134890398366465,175.74919727456222
36.58374042884443,0.223872113856834,173.64322959847692
36.58374042884443,0.23713737056616552,171.53725725009318
36.58374042884443,0.251188643150958,169.4312796593174
36.58374042884443,0.26607250597988097,167.3252961864975
36.58374042884443,0.28183829312644537,165.2193061139362
36.58374042884443,0.298538261891796,163.1133086363694
36.58374042884443,0.31622776601683794,161.00730285028254
36.58374042884443,0.33496543915782767,158.90128774192422
36.58374042884443,0.35481338923357547,156.79526217385728
36.58374042884443,0.3758374042884442,154.68922486986972
36.58374042884443,0.3981071705534973,152.58317439804512
36.58374042884443,0.4216965034285822,150.47710915176816
36.58374042884443,0.44668359215096315,148.37102732841362
36.58374042884443,0.4731512589614805,146.26492690543662
36.58374042884443,0.5011872336272724,144.15880561354712
36.58374042884443,0.5308844442309885,142.05266090661326
36.58374042884443,0.5623413251903491,139.94648992789578
36.58374042884443,0.5956621435290105,137.84028947216532
36.58374042884443,0.6309573444801934,135.73405594320243
36.58374042884443,0.6683439175686147,133.6277853061171
36.58374042884443,0.707945784384138,131.52147303385775
36.58374042884443,0.7498942093324559,129.41511404720234
36.58374042884443,0.7943282347242815,127.30870264743847
36.58374042884443,0.8413951416451951,125.20223244084374
36.58374042884443,0.8912509381337457,123.09569625396918
36.58374042884443,0.9440608762859236,120.98908603860818
36.58374042884443,1.,118.8823927651986
36.58374042884443,1.059253725177289,116.77560630325365
36.58374042884443,1.1220184543019636,114.6687152872483
36.58374042884443,1.1885022274370183,112.56170696619802
36.58374042884443,1.2589254117941675,110.45456703495472
36.58374042884443,1.333521432163324,108.3472794450078
36.58374042884443,1.4125375446227548,106.23982619231195
36.58374042884443,1.4962356560944337,104.13218707936875
36.58374042884443,1.584893192461114,102.02433944845615
36.58374042884443,1.6788040181225607,99.9162578825324
36.58374042884443,1.7782794100389228,97.80791386992735
36.58374042884443,1.883649089489801,95.69927542847557
36.58374042884443,1.9952623149688797,93.59030668423433
36.58374042884443,2.1134890398366477,91.48096739935909
36.58374042884443,2.23872113856834,89.37121244307802
36.58374042884443,2.371373705661655,87.26099119900343
36.58374042884443,2.511886431509581,85.15024690123951
36.58374042884443,2.6607250597988097,83.03891589088434
36.58374042884443,2.818382931264455,80.92692678357
36.58374042884443,2.9853826189179604,78.81419953763583
36.58374042884443,3.1622776601683795,76.70064441137194
36.58374042884443,3.3496543915782775,74.58616079650255
36.58374042884443,3.548133892335755,72.47063591368995
36.58374042884443,3.758374042884443,70.35394335432522
36.58374042884443,3.981071705534973,68.23594145122868
36.58374042884443,4.216965034285822,66.11647145910362
36.58374042884443,4.466835921509633,63.99535552367597
36.58374042884443,4.731512589614805,61.872394416408845
36.58374042884443,5.011872336272725,59.74736500951378
36.58374042884443,5.308844442309884,57.62001746370337
36.58374042884443,5.623413251903491,55.49007209876058
36.58374042884443,5.956621435290106,53.35721591457147
36.58374042884443,6.309573444801933,51.22109872781691
36.58374042884443,6.683439175686149,49.08132888710062
36.58374042884443,7.07945784384138,46.93746852697489
36.58374042884443,7.498942093324558,44.78902831919583
36.58374042884443,7.943282347242818,42.63546167770762
36.58374042884443,8.413951416451951,40.47615837244571
36.58374042884443,8.91250938133746,38.31043750621591
36.58374042884443,9.440608762859236,36.13753980882643
36.58374042884443,10.,33.95661920351588
36.58374042884443,10.592537251772887,31.766733602751675
36.58374042884443,11.220184543019641,29.566834893888647
36.58374042884443,11.88502227437019,27.35575808020249
36.58374042884443,12.589254117941675,25.132209549649364
36.58374042884443,13.33521432163324,22.89475445251789
36.58374042884443,14.12537544622754,20.641803180027885
36.58374042884443,14.962356560944343,18.37159694889339
36.58374042884443,15.848931924611142,16.082192511769605
36.58374042884443,16.788040181225607,13.771446030037572
36.58374042884443,17.78279410038923,11.436996163042881
36.58374042884443,18.836490894898002,9.07624644595745
36.58374042884443,19.952623149688808,6.686347045917222
36.58374042884443,21.134890398366476,4.264176001822445
36.58374042884443,22.3872113856834,1.8063200658259306
36.58374042884443,23.71373705661655,-0.6909447273471812
36.58374042884443,25.11886431509582,-3.2316726349128495
36.58374042884443,26.607250597988113,-5.820267800987028
36.58374042884443,28.18382931264455,-8.46150376160597
36.58374042884443,29.853826189179603,-11.160542770839465
36.58374042884443,31.622776601683793,-13.922954888743272
36.58374042884443,33.496543915782794,-16.754736808933817
36.58374042884443,35.48133892335757,-19.662330446462555
36.58374042884443,37.58374042884443,-22.652641353247073
36.58374042884443,39.810717055349734,-25.733057076057843
36.58374042884443,42.169650342858226,-28.911465618258294
36.58374042884443,44.668359215096345,-32.19627420853623
36.58374042884443,47.315125896148075,-35.596428615498986
36.58374042884443,50.11872336272725,-39.12143327456693
36.58374042884443,53.08844442309885,-42.78137251213935
36.58374042884443,56.23413251903491,-46.58693316136145
36.58374042884443,59.56621435290109,-50.54942886454822
36.58374042884443,63.095734448019364,-54.6808263505965
36.58374042884443,66.83439175686149,-58.993773963150076
36.58374042884443,70.79457843841381,-63.50163269870968
36.58374042884443,74.98942093324558,-68.21850999519242
36.58374042884443,79.43282347242821,-73.1592964923934
36.58374042884443,84.13951416451955,-78.33970596790479
36.58374042884443,89.12509381337459,-83.77631863650282
36.58374042884443,94.40608762859236,-89.486627988668
36.58374042884443,100.,-95.48909133529358
38.810717055349734,0.1,217.8509563329257
38.810717055349734,0.10592537251772889,215.6168238017234
38.810717055349734,0.11220184543019636,213.3826902861148
38.810717055349734,0.11885022274370183,211.14855566598473
38.810717055349734,0.12589254117941673,208.91441980656188
38.810717055349734,0.1333521432163324,206.68028255663052
38.810717055349734,0.14125375446227545,204.44614374652403
38.810717055349734,0.14962356560944334,202.2120031858736
38.810717055349734,0.15848931924611134,199.97786066108236
38.810717055349734,0.16788040181225602,197.74371593249097
38.810717055349734,0.1778279410038923,195.50956873119793
38.810717055349734,0.18836490894898006,193.27541875549142
38.810717055349734,0.19952623149688797,191.04126566684613
38.810717055349734,0.21134890398366465,188.80710908543153
38.810717055349734,0.223872113856834,186.57294858507217
38.810717055349734,0.23713737056616552,184.33878368759312
38.810717055349734,0.251188643150958,182.10461385647548
38.810717055349734,0.26607250597988097,179.870438489738
38.810717055349734,0.28183829312644537,177.63625691195017
38.810717055349734,0.298538261891796,175.40206836527085
38.810717055349734,0.31622776601683794,173.16787199939404
38.810717055349734,0.33496543915782767,170.93366686026772
38.810717055349734,0.35481338923357547,168.69945187743684
38.810717055349734,0.3758374042884442,166.46522584984226
38.810717055349734,0.3981071705534973,164.23098742988762
38.810717055349734,0.4216965034285822,161.99673510556264
38.810717055349734,0.44668359215096315,159.7624671803863
38.810717055349734,0.4731512589614805,157.52818175090366
38.810717055349734,0.5011872336272724,155.2938766814387
38.810717055349734,0.5308844442309885,153.059549575768
38.810717055349734,0.5623413251903491,150.8251977453409
38.810717055349734,0.5956621435290105,148.59081817362463
38.810717055349734,0.6309573444801934,146.3564074761027
38.810717055349734,0.6683439175686147,144.12196185539727
38.810717055349734,0.707945784384138,141.88747705092126
38.810717055349734,0.7498942093324559,139.65294828239493
38.810717055349734,0.7943282347242815,137.41837018647965
38.810717055349734,0.8413951416451951,135.1837367456918
38.810717055349734,0.8912509381337457,132.9490412086578
38.810717055349734,0.9440608762859236,130.7142760006577
38.810717055349734,1.,128.479432623277
38.810717055349734,1.059253725177289,126.24450154184393
38.810717055349734,1.1220184543019636,124.00947205916987
38.810717055349734,1.1885022274370183,121.77433217393053
38.810717055349734,1.2589254117941675,119.53906842182687
38.810717055349734,1.333521432163324,117.30366569743936
38.810717055349734,1.4125375446227548,115.06810705443912
38.810717055349734,1.4962356560944337,112.83237348153993
38.810717055349734,1.584893192461114,110.59644365126067
38.810717055349734,1.6788040181225607,108.36029363821997
38.810717055349734,1.7782794100389228,106.12389660329295
38.810717055349734,1.883649089489801,103.88722243952573
38.810717055349734,1.9952623149688797,101.65023737521763
38.810717055349734,2.1134890398366477,99.41290352904046
38.810717055349734,2.23872113856834,97.17517841146346
38.810717055349734,2.371373705661655,94.9370143660827
38.810717055349734,2.511886431509581,92.69835794371294
38.810717055349734,2.6607250597988097,90.4591492012758
38.810717055349734,2.818382931264455,88.21932091660699
38.810717055349734,2.9853826189179604,85.97879770929899
38.810717055349734,3.1622776601683795,83.73749505658375
38.810717055349734,3.3496543915782775,81.49531819203843
38.810717055349734,3.548133892335755,79.25216087355429
38.810717055349734,3.758374042884443,77.00790400554114
38.810717055349734,3.981071705534973,74.76241409873677
38.810717055349734,4.216965034285822,72.51554154925094
38.810717055349734,4.466835921509633,70.2671187165907
38.810717055349734,4.731512589614805,68.01695777838879
38.810717055349734,5.011872336272725,65.76484833739144
38.810717055349734,5.308844442309884,63.51055475396533
