v,x,true
0.8836490894898006,94.40608762859236,-96.44599074874269
0.8836490894898006,100.,-102.0691390229605
0.8836490894898006,105.92537251772897,-108.0237220695788
0.8836490894898006,112.20184543019641,-114.32938155625385
0.8836490894898006,118.85022274370189,-121.00692282918381
0.8836490894898006,125.89254117941675,-128.07838387452554
0.9952623149688797,0.1,4.59877563745372
0.9952623149688797,0.10592537251772889,4.484786527208374
0.9952623149688797,0.11220184543019636,4.370864219341259
0.9952623149688797,0.11885022274370183,4.2570123176416566
0.9952623149688797,0.12589254117941673,4.143234361056674
0.9952623149688797,0.1333521432163324,4.029533765602295
0.9952623149688797,0.14125375446227545,3.915913755503431
0.9952623149688797,0.14962356560944334,3.8023772822765394
0.9952623149688797,0.15848931924611134,3.688926930394887
0.9952623149688797,0.16788040181225602,3.5755648081139104
0.9952623149688797,0.1778279410038923,3.462292421986214
0.9952623149688797,0.18836490894898006,3.349110533566726
0.9952623149688797,0.19952623149688797,3.236018996802926
0.9952623149688797,0.21134890398366465,3.123016574627562
0.9952623149688797,0.223872113856834,3.010100733326525
0.9952623149688797,0.23713737056616552,2.8972674133470875
0.9952623149688797,0.251188643150958,2.7845107753454683
0.9952623149688797,0.26607250597988097,2.67182292045084
0.9952623149688797,0.28183829312644537,2.559193583947501
0.9952623149688797,0.298538261891796,2.4466098018483984
0.9952623149688797,0.31622776601683794,2.3340555501501337
0.9952623149688797,0.33496543915782767,2.221511356918235
0.9952623149688797,0.35481338923357547,2.108953887745559
0.9952623149688797,0.3758374042884442,1.99635550554712
0.9952623149688797,0.3981071705534973,1.883683806089515
0.9952623149688797,0.4216965034285822,1.7709011310877514
0.9952623149688797,0.44668359215096315,1.6579640611196387
0.9952623149688797,0.4731512589614805,1.5448228909889712
0.9952623149688797,0.5011872336272724,1.4314210904934146
0.9952623149688797,0.5308844442309885,1.3176947538010284
0.9952623149688797,0.5623413251903491,1.2035720407913948
0.9952623149688797,0.5956621435290105,1.0889726137562685
0.9952623149688797,0.6309573444801934,0.9738070727668737
0.9952623149688797,0.6683439175686147,0.857976392791409
0.9952623149688797,0.707945784384138,0.7413713652835191
0.9952623149688797,0.7498942093324559,0.6238720464633991
0.9952623149688797,0.7943282347242815,0.5053472138870577
0.9952623149688797,0.8413951416451951,0.38565383216206417
0.9952623149688797,0.8912509381337457,0.26463652784134223
0.9952623149688797,0.9440608762859236,0.1421270726365901
0.9952623149688797,1.,0.017943873169528644
0.9952623149688797,1.059253725177289,-0.10810853544673532
0.9952623149688797,1.1220184543019636,-0.2362399958007518
0.9952623149688797,1.1885022274370183,-0.36667523859433
0.9952623149688797,1.2589254117941675,-0.4996544024728546
0.9952623149688797,1.333521432163324,-0.6354335691278695
0.9952623149688797,1.4125375446227548,-0.7742853200610045
0.9952623149688797,1.4962356560944337,-0.9164993218090693
0.9952623149688797,1.584893192461114,-1.0623829467141612
0.9952623149688797,1.6788040181225607,-1.2122619364859393
0.9952623149688797,1.7782794100389228,-1.3664811158554386
0.9952623149688797,1.883649089489801,-1.5254051635762624
0.9952623149688797,1.9952623149688797,-1.6894194479076914
0.9952623149688797,2.1134890398366477,-1.8589309335352378
0.9952623149688797,2.23872113856834,-2.0343691666681116
0.9952623149688797,2.371373705661655,-2.21618734482062
0.9952623149688797,2.511886431509581,-2.4048634775545032
0.9952623149688797,2.6607250597988097,-2.6009016442490607
0.9952623149688797,2.818382931264455,-2.80483335479021
0.9952623149688797,2.9853826189179604,-3.0172190189401737
0.9952623149688797,3.1622776601683795,-3.2386495300759224
0.9952623149688797,3.3496543915782775,-3.469747968972816
0.9952623149688797,3.548133892335755,-3.7111714333646346
0.9952623149688797,3.758374042884443,-3.9636129991340923
0.9952623149688797,3.981071705534973,-4.227803819179233
0.9952623149688797,4.216965034285822,-4.504515366259799
0.9952623149688797,4.466835921509633,-4.794561826451432
0.9952623149688797,4.731512589614805,-5.098802650221745
0.9952623149688797,5.011872336272725,-5.418145268587921
0.9952623149688797,5.308844442309884,-5.753547982316923
0.9952623149688797,5.623413251903491,-6.106023032684421
0.9952623149688797,5.956621435290106,-6.4766398629135775
0.9952623149688797,6.309573444801933,-6.866528580068369
0.9952623149688797,6.683439175686149,-7.276883627876051
0.9952623149688797,7.07945784384138,-7.708967681698466
0.9952623149688797,7.498942093324558,-8.164115777662026
0.9952623149688797,7.943282347242818,-8.643739688790705
0.9952623149688797,8.413951416451951,-9.149332561866505
0.9952623149688797,8.91250938133746,-9.682473829668288
0.9952623149688797,9.440608762859236,-10.244834414214226
0.9952623149688797,10.,-10.8381822376581
0.9952623149688797,10.592537251772887,-11.464388058566767
0.9952623149688797,11.220184543019641,-12.125431652439605
0.9952623149688797,11.88502227437019,-12.823408356522647
0.9952623149688797,12.589254117941675,-13.560536000225543
0.9952623149688797,13.33521432163324,-14.33916224377089
0.9952623149688797,14.12537544622754,-15.161772349098973
0.9952623149688797,14.962356560944343,-16.03099740851983
0.9952623149688797,15.848931924611142,-16.94962305815455
0.9952623149688797,16.788040181225607,-17.92059870484422
0.9952623149688797,17.78279410038923,-18.947047296932695
0.9952623149688797,18.836490894898002,-20.03227567115591
0.9952623149688797,19.952623149688808,-21.179785509800407
0.9952623149688797,21.134890398366476,-22.393284944334646
0.9952623149688797,22.3872113856834,-23.67670084387602
0.9952623149688797,23.71373705661655,-25.034191829139612
0.9952623149688797,25.11886431509582,-26.47016205493242
0.9952623149688797,26.607250597988113,-27.989275806814206
0.9952623149688797,28.18382931264455,-29.596472960254662
0.9952623149688797,29.853826189179603,-31.296985353482448
0.9952623149688797,31.622776601683793,-33.09635412825795
0.9952623149688797,33.496543915782794,-35.00044809601525
0.9952623149688797,35.48133892335757,-37.01548319022258
0.9952623149688797,37.58374042884443,-39.148043069415785
0.9952623149688797,39.810717055349734,-41.405100939176045
0.9952623149688797,42.169650342858226,-43.79404266536745
0.9952623149688797,44.668359215096345,-46.322691255232456
0.9952623149688797,47.315125896148075,-48.999332787478906
0.9952623149688797,50.11872336272725,-51.832743877298185
0.9952623149688797,53.08844442309885,-54.83222076734176
0.9952623149688797,56.23413251903491,-58.00761014107573
0.9952623149688797,59.56621435290109,-61.36934176064205
0.9952623149688797,63.095734448019364,-64.92846303740367
0.9952623149688797,66.83439175686149,-68.69667564975887
0.9952623149688797,70.79457843841381,-72.68637432959434
0.9952623149688797,74.98942093324558,-76.9106879459376
0.9952623149688797,79.43282347242821,-81.38352302198273
0.9952623149688797,84.13951416451955,-86.11960982972937
0.9952623149688797,89.12509381337459,-91.13455121502068
0.9952623149688797,94.40608762859236,-96.44487431481322
0.9952623149688797,100.,-102.06808533810208
0.9952623149688797,105.92537251772897,-108.02272759207689
0.9952623149688797,112.20184543019641,-114.32844294584201
0.9952623149688797,118.85022274370189,-121.00603693542976
0.9952623149688797,125.89254117941675,-128.0775477259019
1.1134890398366468,0.1,5.003315110929077
1.1134890398366468,0.10592537251772889,4.882234943807295
1.1134890398366468,0.11220184543019636,4.76120372355275
1.1134890398366468,0.11885022274370183,4.640224531696373
1.1134890398366468,0.12589254117941673,4.519300462275708
1.1134890398366468,0.1333521432163324,4.398434581287593
1.1134890398366468,0.14125375446227545,4.277629877178385
1.1134890398366468,0.14962356560944334,4.1568892010968925
1.1134890398366468,0.15848931924611134,4.036215195524055
1.1134890398366468,0.16788040181225602,3.9156102097853895
1.1134890398366468,0.1778279410038923,3.795076200850517
1.1134890398366468,0.18836490894898006,3.6746146177330696
1.1134890398366468,0.19952623149688797,3.5542262677283794
1.1134890398366468,0.21134890398366465,3.4339111626711256
1.1134890398366468,0.223872113856834,3.3136683433663476
1.1134890398366468,0.23713737056616552,3.1934956803511767
1.1134890398366468,0.251188643150958,3.073389649187808
1.1134890398366468,0.26607250597988097,2.9533450785770357
1.1134890398366468,0.28183829312644537,2.8333548697220237
1.1134890398366468,0.298538261891796,2.713409685569159
1.1134890398366468,0.31622776601683794,2.5934976088105857
1.1134890398366468,0.33496543915782767,2.473603767853349
1.1134890398366468,0.35481338923357547,2.3537099303426334
1.1134890398366468,0.3758374042884442,2.2337940642678724
1.1134890398366468,0.3981071705534973,2.113829867173806
1.1134890398366468,0.4216965034285822,1.9937862645331237
1.1134890398366468,0.44668359215096315,1.8736268788985777
1.1134890398366468,0.4731512589614805,1.753309472021668
1.1134890398366468,0.5011872336272724,1.6327853626798965
1.1134890398366468,0.5308844442309885,1.5119988234699262
1.1134890398366468,0.5623413251903491,1.3908864602724362
1.1134890398366468,0.5956621435290105,1.2693765784480955
1.1134890398366468,0.6309573444801934,1.147388540055909
1.1134890398366468,0.6683439175686147,1.0248321164709535
1.1134890398366468,0.707945784384138,0.9016068406984533
1.1134890398366468,0.7498942093324559,0.7776013634219854
1.1134890398366468,0.7943282347242815,0.6526928163795747
1.1134890398366468,0.8413951416451951,0.5267461860360009
1.1134890398366468,0.8912509381337457,0.3996136997251696
1.1134890398366468,0.9440608762859236,0.2711342254947194
1.1134890398366468,1.,0.14113268582595687
1.1134890398366468,1.059253725177289,0.00941948426246207
1.1134890398366468,1.1220184543019636,-0.12421005719871425
1.1134890398366468,1.1885022274370183,-0.25997625327522333
1.1134890398366468,1.2589254117941675,-0.3981156075785597
1.1134890398366468,1.333521432163324,-0.5388813673002272
1.1134890398366468,1.4125375446227548,-0.682544086826508
1.1134890398366468,1.4962356560944337,-0.8293922074837403
1.1134890398366468,1.584893192461114,-0.9797326612343752
1.1134890398366468,1.6788040181225607,-1.1338915065917816
1.1134890398366468,1.7782794100389228,-1.2922146053008159
1.1134890398366468,1.883649089489801,-1.4550683484505536
1.1134890398366468,1.9952623149688797,-1.6228404406627495
1.1134890398366468,2.1134890398366477,-1.7959407508565157
1.1134890398366468,2.23872113856834,-1.974802237852888
1.1134890398366468,2.371373705661655,-2.1598819587802516
1.1134890398366468,2.511886431509581,-2.35166216790167
1.1134890398366468,2.6607250597988097,-2.550651513134083
1.1134890398366468,2.818382931264455,-2.757386337193879
1.1134890398366468,2.9853826189179604,-2.9724320900012415
1.1134890398366468,3.1622776601683795,-3.196384858728675
1.1134890398366468,3.3496543915782775,-3.4298730216971967
1.1134890398366468,3.548133892335755,-3.673559032218798
1.1134890398366468,3.758374042884443,-3.9281413384610473
1.1134890398366468,3.981071705534973,-4.194356445472367
1.1134890398366468,4.216965034285822,-4.472981125655038
1.1134890398366468,4.466835921509633,-4.764834784205396
1.1134890398366468,4.731512589614805,-5.070781986354083
1.1134890398366468,5.011872336272725,-5.3917351536292655
1.1134890398366468,5.308844442309884,-5.7286574368276275
1.1134890398366468,5.623413251903491,-6.0825657739072465
1.1134890398366468,5.956621435290106,-6.45453414160793
1.1134890398366468,6.309573444801933,-6.845697010254573
1.1134890398366468,6.683439175686149,-7.2572530119035665
1.1134890398366468,7.07945784384138,-7.690468832748307
1.1134890398366468,7.498942093324558,-8.146683341505629
1.1134890398366468,7.943282347242818,-8.627311966358446
1.1134890398366468,8.413951416451951,-9.133851333931112
1.1134890398366468,8.91250938133746,-9.667884184722666
1.1134890398366468,9.440608762859236,-10.231084580420033
1.1134890398366468,10.,-10.825223419560428
1.1134890398366468,10.592537251772887,-11.452174279110809
1.1134890398366468,11.220184543019641,-12.113919600685879
1.1134890398366468,11.88502227437019,-12.812557241337172
1.1134890398366468,12.589254117941675,-13.550307410118382
1.1134890398366468,13.33521432163324,-14.329520012969473
1.1134890398366468,14.12537544622754,-15.152682429869863
1.1134890398366468,14.962356560944343,-16.022427749692433
1.1134890398366468,15.848931924611142,-16.941543489751435
1.1134890398366468,16.788040181225607,-17.912980828683597
1.1134890398366468,17.78279410038923,-18.93986438303806
1.1134890398366468,18.836490894898002,-20.0255025597846
1.1134890398366468,19.952623149688808,-21.173398518885772
1.1134890398366468,21.134890398366476,-22.38726178212492
1.1134890398366468,22.3872113856834,-23.671020526545565
1.1134890398366468,23.71373705661655,-25.028834603144656
1.1134890398366468,25.11886431509582,-26.465109323882793
1.1134890398366468,26.607250597988113,-27.984510062634392
1.1134890398366468,28.18382931264455,-29.59197771841129
1.1134890398366468,29.853826189179603,-31.292745092060606
1.1134890398366468,31.622776601683793,-33.09235423067522
1.1134890398366468,33.496543915782794,-34.996674797169675
1.1134890398366468,35.48133892335757,-37.0119235258787
1.1134890398366468,37.58374042884443,-39.14468482864127
1.1134890398366468,39.810717055349734,-41.40193261964995
1.1134890398366468,42.169650342858226,-43.79105343138989
1.1134890398366468,44.668359215096345,-46.31987089827403
1.1134890398366468,47.315125896148075,-48.99667168911677
1.1134890398366468,50.11872336272725,-51.83023297439398
1.1134890398366468,53.08844442309885,-54.82985151932477
1.1134890398366468,56.23413251903491,-58.00537449920239
1.1134890398366468,59.56621435290109,-61.36723213911046
1.1134890398366468,63.095734448019364,-64.92647228620905
1.1134890398366468,66.83439175686149,-68.69479702918252
1.1134890398366468,70.79457843841381,-72.68460148622552
1.1134890398366468,74.98942093324558,-76.90901489013363
1.1134890398366468,79.43282347242821,-81.38194410667869
1.1134890398366468,84.13951416451955,-86.11811973051401
1.1134890398366468,89.12509381337459,-91.13314491140068
1.1134890398366468,94.40608762859236,-96.44354707259266
1.1134890398366468,100.,-102.06683269280857
1.1134890398366468,105.92537251772897,-108.02154533337023
1.1134890398366468,112.20184543019641,-114.32732710284506
1.1134890398366468,118.85022274370189,-121.00498376292543
1.1134890398366468,125.89254117941675,-128.0765536913433
1.2387211385683399,0.1,5.44252933360742
1.2387211385683399,0.10592537251772889,5.314036606512404
1.2387211385683399,0.11220184543019636,5.185577988699565
1.2387211385683399,0.11885022274370183,5.05715588083045
1.2387211385683399,0.12589254117941673,4.928772728473464
1.2387211385683399,0.1333521432163324,4.800430994904117
1.2387211385683399,0.14125375446227545,4.672133126827947
1.2387211385683399,0.14962356560944334,4.543881511863994
1.2387211385683399,0.15848931924611134,4.415678426495505
