v,x,true
36.58374042884443,1.,4.279218917702462
36.58374042884443,1.059253725177289,4.221678366077195
36.58374042884443,1.1220184543019636,4.16414074998183
36.58374042884443,1.1885022274370183,4.106606427048682
36.58374042884443,1.2589254117941675,4.049075798404621
36.58374042884443,1.333521432163324,3.9915493139401357
36.58374042884443,1.4125375446227548,3.93402747821329
36.58374042884443,1.4962356560944337,3.876510857060778
36.58374042884443,1.584893192461114,3.8190000850015995
36.58374042884443,1.6788040181225607,3.761495873524559
36.58374042884443,1.7782794100389228,3.703999020363354
36.58374042884443,1.883649089489801,3.6465104198723384
36.58374042884443,1.9952623149688797,3.5890310746322434
36.58374042884443,2.1134890398366477,3.531562108423179
36.58374042884443,2.23872113856834,3.4741047807217837
36.58374042884443,2.371373705661655,3.4166605028923107
36.58374042884443,2.511886431509581,3.359230856259782
36.58374042884443,2.6607250597988097,3.3018176122707814
36.58374042884443,2.818382931264455,3.244422754966809
36.58374042884443,2.9853826189179604,3.1870485060158753
36.58374042884443,3.1622776601683795,3.129697352566464
36.58374042884443,3.3496543915782775,3.072372078212181
36.58374042884443,3.548133892335755,3.0150757973727513
36.58374042884443,3.758374042884443,2.9578119934190865
36.58374042884443,3.981071705534973,2.9005845608871983
36.58374042884443,4.216965034285822,2.8433978521408267
36.58374042884443,4.466835921509633,2.7862567288542697
36.58374042884443,4.731512589614805,2.7291666186898342
36.58374042884443,5.011872336272725,2.672133577542314
36.58374042884443,5.308844442309884,2.615164357706324
36.58374042884443,5.623413251903491,2.558266482293359
36.58374042884443,5.956621435290106,2.50144832617586
36.58374042884443,6.309573444801933,2.4447192036648504
36.58374042884443,6.683439175686149,2.3880894630250973
36.58374042884443,7.07945784384138,2.3315705877967754
36.58374042884443,7.498942093324558,2.275175304713192
36.58374042884443,7.943282347242818,2.218917697776395
36.58374042884443,8.413951416451951,2.1628133277685273
36.58374042884443,8.91250938133746,2.106879356127432
36.58374042884443,9.440608762859236,2.051134671696627
36.58374042884443,10.,1.9956000183680596
36.58374042884443,10.592537251772887,1.9402981210693335
36.58374042884443,11.220184543019641,1.885253806910162
36.58374042884443,11.88502227437019,1.8304941176077751
36.58374042884443,12.589254117941675,1.776048408577144
36.58374042884443,13.33521432163324,1.7219484293289844
36.58374042884443,14.12537544622754,1.6682283791124997
36.58374042884443,14.962356560944343,1.6149249311252276
36.58374042884443,15.848931924611142,1.5620772181651437
36.58374042884443,16.788040181225607,1.5097267723957442
36.58374042884443,17.78279410038923,1.4579174120343334
36.58374042884443,18.836490894898002,1.4066950683406343
36.58374042884443,19.952623149688808,1.3561075473634518
36.58374042884443,21.134890398366476,1.3062042225562522
36.58374042884443,22.3872113856834,1.257035656627529
36.58374042884443,23.71373705661655,1.2086531538033964
36.58374042884443,25.11886431509582,1.1611082469853027
36.58374042884443,26.607250597988113,1.1144521277821104
36.58374042884443,28.18382931264455,1.068735031500446
36.58374042884443,29.853826189179603,1.024005591803391
36.58374042884443,31.622776601683793,0.9803101837947464
36.58374042884443,33.496543915782794,0.9376922755706615
36.58374042884443,35.48133892335757,0.8961918097620001
36.58374042884443,37.58374042884443,0.8558446362527525
36.58374042884443,39.810717055349734,0.8166820157290181
36.58374042884443,42.169650342858226,0.7787302108977155
36.58374042884443,44.668359215096345,0.742010178330916
36.58374042884443,47.315125896148075,0.7065373692526751
36.58374042884443,50.11872336272725,0.6723216425532541
36.58374042884443,53.08844442309885,0.6393672883099485
36.58374042884443,56.23413251903491,0.6076731554793865
36.58374042884443,59.56621435290109,0.5772328735165524
36.58374042884443,63.095734448019364,0.5480351546945605
36.58374042884443,66.83439175686149,0.5200641619424909
36.58374042884443,70.79457843841381,0.4932999261052725
36.58374042884443,74.98942093324558,0.467718796561646
36.58374042884443,79.43282347242821,0.4432939099750977
36.58374042884443,84.13951416451955,0.41999566340326533
36.58374042884443,89.12509381337459,0.3977921798574086
36.58374042884443,94.40608762859236,0.3766497564959929
36.58374042884443,100.,0.35653328778283255
36.58374042884443,105.92537251772897,0.3374066580171086
36.58374042884443,112.20184543019641,0.3192330995421769
36.58374042884443,118.85022274370189,0.3019755146106843
36.58374042884443,125.89254117941675,0.28559676028312353
38.810717055349734,0.1,6.641492083442681
38.810717055349734,0.10592537251772889,6.583927669487798
38.810717055349734,0.11220184543019636,6.526363281567774
38.810717055349734,0.11885022274370183,6.468798922859366
38.810717055349734,0.12589254117941673,6.4112345969268
38.810717055349734,0.1333521432163324,6.353670307769364
38.810717055349734,0.14125375446227545,6.2961060598741705
38.810717055349734,0.14962356560944334,6.238541858275801
38.810717055349734,0.15848931924611134,6.18097770862331
38.810717055349734,0.16788040181225602,6.123413617254812
38.810717055349734,0.1778279410038923,6.0658495912818005
38.810717055349734,0.18836490894898006,6.008285638683469
38.810717055349734,0.19952623149688797,5.950721768412552
38.810717055349734,0.21134890398366465,5.893157990514041
38.810717055349734,0.223872113856834,5.83559431625852
38.810717055349734,0.23713737056616552,5.778030758291779
38.810717055349734,0.251188643150958,5.720467330802145
38.810717055349734,0.26607250597988097,5.662904049709242
38.810717055349734,0.28183829312644537,5.6053409328751735
38.810717055349734,0.298538261891796,5.547778000339699
38.810717055349734,0.31622776601683794,5.490215274589265
38.810717055349734,0.33496543915782767,5.432652780853309
38.810717055349734,0.35481338923357547,5.37509054743664
38.810717055349734,0.3758374042884442,5.317528606100293
38.810717055349734,0.3981071705534973,5.259966992477573
38.810717055349734,0.4216965034285822,5.202405746548377
38.810717055349734,0.44668359215096315,5.144844913169651
38.810717055349734,0.4731512589614805,5.087284542668952
38.810717055349734,0.5011872336272724,5.029724691512362
38.810717055349734,0.5308844442309885,4.972165423051938
38.810717055349734,0.5623413251903491,4.914606808365503
38.810717055349734,0.5956621435290105,4.85704892719829
38.810717055349734,0.6309573444801934,4.799491869018318
38.810717055349734,0.6683439175686147,4.741935734201602
38.810717055349734,0.707945784384138,4.684380635360508
38.810717055349734,0.7498942093324559,4.626826698834382
38.810717055349734,0.7943282347242815,4.569274066359998
38.810717055349734,0.8413951416451951,4.511722896946205
38.810717055349734,0.8912509381337457,4.454173368975518
38.810717055349734,0.9440608762859236,4.396625682561026
38.810717055349734,1.,4.339080062187949
38.810717055349734,1.059253725177289,4.281536759676815
38.810717055349734,1.1220184543019636,4.223996057503524
38.810717055349734,1.1885022274370183,4.166458272521964
38.810717055349734,1.2589254117941675,4.1089237601354185
38.810717055349734,1.333521432163324,4.051392918971123
38.810717055349734,1.4125375446227548,3.9938661961181436
38.810717055349734,1.4962356560944337,3.9363440929941853
38.810717055349734,1.584893192461114,3.8788271719170972
38.810717055349734,1.6788040181225607,3.8213160634625254
38.810717055349734,1.7782794100389228,3.7638114747016886
38.810717055349734,1.883649089489801,3.706314198419779
38.810717055349734,1.9952623149688797,3.648825123429512
38.810717055349734,2.1134890398366477,3.59134524610703
38.810717055349734,2.23872113856834,3.533875683287148
38.810717055349734,2.371373705661655,3.476417686674674
38.810717055349734,2.511886431509581,3.41897265893987
38.810717055349734,2.6607250597988097,3.361542171685754
38.810717055349734,2.818382931264455,3.304127985491649
38.810717055349734,2.9853826189179604,3.246732072257687
38.810717055349734,3.1622776601683795,3.189356640093354
38.810717055349734,3.3496543915782775,3.132004161015797
38.810717055349734,3.548133892335755,3.0746774017422522
38.810717055349734,3.758374042884443,3.0173794578840396
38.810717055349734,3.981071705534973,2.9601137918677436
38.810717055349734,4.216965034285822,2.902884274928082
38.810717055349734,4.466835921509633,2.8456952335326684
38.810717055349734,4.731512589614805,2.7885515006091746
38.810717055349734,5.011872336272725,2.7314584719513926
38.810717055349734,5.308844442309884,2.6744221681771094
38.810717055349734,5.623413251903491,2.6174493025959693
38.810717055349734,5.956621435290106,2.560547355317526
38.810717055349734,6.309573444801933,2.503724653882255
38.810717055349734,6.683439175686149,2.446990460626897
38.810717055349734,7.07945784384138,2.390355066898313
38.810717055349734,7.498942093324558,2.3338298940939555
38.810717055349734,7.943282347242818,2.2774276013327985
38.810717055349734,8.413951416451951,2.2211621993353803
38.810717055349734,8.91250938133746,2.1650491698100818
38.810717055349734,9.440608762859236,2.109105589297964
38.810717055349734,10.,2.053350256014428
38.810717055349734,10.592537251772887,1.9978038177361854
38.810717055349734,11.220184543019641,1.9424888982197646
38.810717055349734,11.88502227437019,1.8874302190030445
38.810717055349734,12.589254117941675,1.8326547127470898
38.810717055349734,13.33521432163324,1.7781916235396227
38.810717055349734,14.12537544622754,1.724072588835789
38.810717055349734,14.962356560944343,1.6703316969985762
38.810717055349734,15.848931924611142,1.6170055137728803
38.810717055349734,16.788040181225607,1.5641330705656595
38.810717055349734,17.78279410038923,1.5117558071775525
38.810717055349734,18.836490894898002,1.45991746174344
38.810717055349734,19.952623149688808,1.4086639011798698
38.810717055349734,21.134890398366476,1.358042886473355
38.810717055349734,22.3872113856834,1.308103768792852
38.810717055349734,23.71373705661655,1.2588971145901404
38.810717055349734,25.11886431509582,1.2104742607010497
38.810717055349734,26.607250597988113,1.1628868037119087
38.810717055349734,28.18382931264455,1.1161860313163656
38.810717055349734,29.853826189179603,1.070422307811349
38.810717055349734,31.622776601683793,1.0256444279039945
38.810717055349734,33.496543915782794,0.981898957949274
38.810717055349734,35.48133892335757,0.939229584413689
38.810717055349734,37.58374042884443,0.8976764912624938
38.810717055349734,39.810717055349734,0.857275787615475
38.810717055349734,42.169650342858226,0.8180590055554559
38.810717055349734,44.668359215096345,0.7800526852122638
38.810717055349734,47.315125896148075,0.743278060382314
38.810717055349734,50.11872336272725,0.7077508533006996
38.810717055349734,53.08844442309885,0.6734811821278058
38.810717055349734,56.23413251903491,0.6404735796559167
38.810717055349734,59.56621435290109,0.6087271170637099
38.810717055349734,63.095734448019364,0.5782356225719995
38.810717055349734,66.83439175686149,0.5489879817994294
38.810717055349734,70.79457843841381,0.5209685046043052
38.810717055349734,74.98942093324558,0.49415734223115293
38.810717055349734,79.43282347242821,0.46853093858023603
38.810717055349734,84.13951416451955,0.444062500234534
38.810717055349734,89.12509381337459,0.42072247132075913
38.810717055349734,94.40608762859236,0.3984790011533911
38.810717055349734,100.,0.37729839471028653
38.810717055349734,105.92537251772897,0.357145538157799
38.810717055349734,112.20184543019641,0.33798429373457706
38.810717055349734,118.85022274370189,0.31977786022946625
38.810717055349734,125.89254117941675,0.3024890969739924
41.169650342858226,0.1,6.701241133819765
41.169650342858226,0.10592537251772889,6.643676695540825
41.169650342858226,0.11220184543019636,6.586112280328795
41.169650342858226,0.11885022274370183,6.528547890998277
41.169650342858226,0.12589254117941673,6.470983530707309
41.169650342858226,0.1333521432163324,6.4134192029990436
41.169650342858226,0.14125375446227545,6.355854911849259
41.169650342858226,0.14962356560944334,6.298290661718651
41.169650342858226,0.15848931924611134,6.240726457612072
41.169650342858226,0.16788040181225602,6.183162305145382
41.169650342858226,0.1778279410038923,6.125598210619263
41.169650342858226,0.18836490894898006,6.068034181103352
41.169650342858226,0.19952623149688797,6.010470224529889
41.169650342858226,0.21134890398366465,5.952906349798792
41.169650342858226,0.223872113856834,5.895342566895901
41.169650342858226,0.23713737056616552,5.837778887025495
41.169650342858226,0.251188643150958,5.7802153227583535
41.169650342858226,0.26607250597988097,5.722651888200105
41.169650342858226,0.28183829312644537,5.665088599176232
41.169650342858226,0.298538261891796,5.607525473442632
41.169650342858226,0.31622776601683794,5.549962530923021
41.169650342858226,0.33496543915782767,5.4923997939701765
41.169650342858226,0.35481338923357547,5.434837287664374
41.169650342858226,0.3758374042884442,5.377275040145314
41.169650342858226,0.3981071705534973,5.319713082985682
41.169650342858226,0.4216965034285822,5.262151451609089
41.169650342858226,0.44668359215096315,5.204590185760434
41.169650342858226,0.4731512589614805,5.147029330032159
41.169650342858226,0.5011872336272724,5.089468934455666
41.169650342858226,0.5308844442309885,5.031909055164455
41.169650342858226,0.5623413251903491,4.974349755137742
41.169650342858226,0.5956621435290105,4.9167911050348065
41.169650342858226,0.6309573444801934,4.859233184131404
41.169650342858226,0.6683439175686147,4.801676081369
41.169650342858226,0.707945784384138,4.744119896532989
41.169650342858226,0.7498942093324559,4.686564741573154
41.169650342858226,0.7943282347242815,4.6290107420852555
41.169650342858226,0.8413951416451951,4.571458038972369
41.169650342858226,0.8912509381337457,4.513906790308285
41.169650342858226,0.9440608762859236,4.456357173426733
41.169650342858226,1.,4.398809387264079
41.169650342858226,1.059253725177289,4.341263654986668
41.169650342858226,1.1220184543019636,4.28372022693523
41.169650342858226,1.1885022274370183,4.226179383926683
41.169650342858226,1.2589254117941675,4.168641440954749
41.169650342858226,1.333521432163324,4.111106751336901
41.169650342858226,1.4125375446227548,4.053575711362296
41.169650342858226,1.4962356560944337,3.9960487654988692
41.169650342858226,1.584893192461114,3.938526412226604
41.169650342858226,1.6788040181225607,3.8810092105709493
41.169650342858226,1.7782794100389228,3.8234977874185434
41.169650342858226,1.883649089489801,3.76599284570757
41.169650342858226,1.9952623149688797,3.7084951735931746
41.169650342858226,2.1134890398366477,3.6510056547033534
41.169650342858226,2.23872113856834,3.5935252796088486
41.169650342858226,2.371373705661655,3.536055158646359
41.169650342858226,2.511886431509581,3.4785965362485567
41.169650342858226,2.6607250597988097,3.421150806950753
41.169650342858226,2.818382931264455,3.3637195332586907
41.169650342858226,2.9853826189179604,3.3063044655827136
41.169650342858226,3.1622776601683795,3.2489075644608314
41.169650342858226,3.3496543915782775,3.191531025314233
41.169650342858226,3.548133892335755,3.1341773059986355
41.169650342858226,3.758374042884443,3.076849157436106
41.169650342858226,3.981071705534973,3.0195496576335636
41.169650342858226,4.216965034285822,2.962282249412492
41.169650342858226,4.466835921509633,2.905050782194759
41.169650342858226,4.731512589614805,2.8478595582037505
41.169650342858226,5.011872336272725,2.790713383451788
41.169650342858226,5.308844442309884,2.733617623891228
41.169650342858226,5.623413251903491,2.6765782671023604
41.169650342858226,5.956621435290106,2.6196019898801315
41.169650342858226,6.309573444801933,2.5626962320508526
41.169650342858226,6.683439175686149,2.5058692768075947
41.169650342858226,7.07945784384138,2.4491303377810554
41.169650342858226,7.498942093324558,2.392489652967405
41.169650342858226,7.943282347242818,2.335958585502035
41.169650342858226,8.413951416451951,2.2795497310946446
41.169650342858226,8.91250938133746,2.223277031720387
41.169650342858226,9.440608762859236,2.1671558948825584
41.169650342858226,10.,2.111203317421442
41.169650342858226,10.592537251772887,2.055438012432789
41.169650342858226,11.220184543019641,1.999880537374076
41.169650342858226,11.88502227437019,1.9445534208765494
41.169650342858226,12.589254117941675,1.8894812851489773
41.169650342858226,13.33521432163324,1.8346909601657726
41.169650342858226,14.12537544622754,1.7802115850953195
41.169650342858226,14.962356560944343,1.726074691675494
41.169650342858226,15.848931924611142,1.6723142635211332
41.169650342858226,16.788040181225607,1.6189667647140042
41.169650342858226,17.78279410038923,1.5660711305415862
41.169650342858226,18.836490894898002,1.513668713010794
41.169650342858226,19.952623149688808,1.4618031738461934
41.169650342858226,21.134890398366476,1.410520318193351
41.169650342858226,22.3872113856834,1.3598678632604566
41.169650342858226,23.71373705661655,1.309895137733841
41.169650342858226,25.11886431509582,1.260652709989017
41.169650342858226,26.607250597988113,1.2121919458785835
41.169650342858226,28.18382931264455,1.1645645001850744
41.169650342858226,29.853826189179603,1.117821749686009
41.169650342858226,31.622776601683793,1.0720141783418544
41.169650342858226,33.496543915782794,1.027190731229865
41.169650342858226,35.48133892335757,0.9833981536717397
41.169650342858226,37.58374042884443,0.9406803369254305
41.169650342858226,39.810717055349734,0.8990776917011962
41.169650342858226,42.169650342858226,0.8586265710703811
41.169650342858226,44.668359215096345,0.8193587628736572
41.169650342858226,47.315125896148075,0.781301069012376
41.169650342858226,50.11872336272725,0.7444749851749211
41.169650342858226,53.08844442309885,0.7088964899001639
41.169650342858226,56.23413251903491,0.6745759468033017
41.169650342858226,59.56621435290109,0.6415181186880917
41.169650342858226,63.095734448019364,0.6097222875315519
41.169650342858226,66.83439175686149,0.5791824702900316
41.169650342858226,70.79457843841381,0.5498877173534181
41.169650342858226,74.98942093324558,0.52182247840426
41.169650342858226,79.43282347242821,0.49496701942337545
41.169650342858226,84.13951416451955,0.46929787454861993
41.169650342858226,89.12509381337459,0.4447883172873895
41.169650342858226,94.40608762859236,0.42140883702167775
41.169650342858226,100.,0.3991276086141967
41.169650342858226,105.92537251772897,0.37791094503987616
41.169650342858226,112.20184543019641,0.3577237251488213
41.169650342858226,118.85022274370189,0.33852979078042483
41.169650342858226,125.89254117941675,0.3202923093907217
43.668359215096324,0.1,6.760863805224639
43.668359215096324,0.10592537251772889,6.703299345452569
43.668359215096324,0.11220184543019636,6.645734906124975
43.668359215096324,0.11885022274370183,6.588170489736341
43.668359215096324,0.12589254117941673,6.530606099085638
43.668359215096324,0.1333521432163324,6.473041737313438
43.668359215096324,0.14125375446227545,6.415477407943242
43.668359215096324,0.14962356560944334,6.357913114928632
43.668359215096324,0.15848931924611134,6.3003488627056825
43.668359215096324,0.16788040181225602,6.2427846562515805
43.668359215096324,0.1778279410038923,6.185220501150778
43.668359215096324,0.18836490894898006,6.127656403669298
43.668359215096324,0.19952623149688797,6.07009237083735
43.668359215096324,0.21134890398366465,6.012528410543232
43.668359215096324,0.223872113856834,5.954964531637536
43.668359215096324,0.23713737056616552,5.897400744050729
43.668359215096324,0.251188643150958,5.839837058924865
43.668359215096324,0.26607250597988097,5.78227348876175
43.668359215096324,0.28183829312644537,5.724710047587008
43.668359215096324,0.298538261891796,5.667146751139627
43.668359215096324,0.31622776601683794,5.609583617077553
43.668359215096324,0.33496543915782767,5.552020665212566
43.668359215096324,0.35481338923357547,5.4944579177742705
43.668359215096324,0.3758374042884442,5.436895399703893
43.668359215096324,0.3981071705534973,5.379333138984988
43.668359215096324,0.4216965034285822,5.321771167015225
43.668359215096324,0.44668359215096315,5.264209519022219
43.668359215096324,0.4731512589614805,5.206648234529411
43.668359215096324,0.5011872336272724,5.149087357882615
43.668359215096324,0.5308844442309885,5.091526938835796
43.668359215096324,0.5623413251903491,5.033967033211297
43.668359215096324,0.5956621435290105,4.976407703639236
43.668359215096324,0.6309573444801934,4.918849020387323
43.668359215096324,0.6683439175686147,4.861291062291723
43.668359215096324,0.707945784384138,4.803733917801289
43.668359215096324,0.7498942093324559,4.7461776861482585
43.668359215096324,0.7943282347242815,4.688622478662377
43.668359215096324,0.8413951416451951,4.631068420243615
43.668359215096324,0.8912509381337457,4.57351565101469
43.668359215096324,0.9440608762859236,4.515964328174032
43.668359215096324,1.,4.45841462807341
43.668359215096324,1.059253725177289,4.400866748548657
43.668359215096324,1.1220184543019636,4.343320911530451
43.668359215096324,1.1885022274370183,4.285777365975354
43.668359215096324,1.2589254117941675,4.228236391147081
43.668359215096324,1.333521432163324,4.170698300298132
43.668359215096324,1.4125375446227548,4.11316344479386
43.668359215096324,1.4962356560944337,4.055632218734752
43.668359215096324,1.584893192461114,3.998105064135227
43.668359215096324,1.6788040181225607,3.940582476725588
43.668359215096324,1.7782794100389228,3.8830650124491757
43.668359215096324,1.883649089489801,3.825553294739692
43.668359215096324,1.9952623149688797,3.768048022665982
43.668359215096324,2.1134890398366477,3.7105499800495703
43.668359215096324,2.23872113856834,3.653060045664831
43.668359215096324,2.371373705661655,3.595579204647854
43.668359215096324,2.511886431509581,3.5381085612520735
43.668359215096324,2.6607250597988097,3.4806493531022813
43.668359215096324,2.818382931264455,3.423202967118174
43.668359215096324,2.9853826189179604,3.3657709572882855
43.668359215096324,3.1622776601683795,3.3083550645021664
43.668359215096324,3.3496543915782775,3.250957238659914
43.668359215096324,3.548133892335755,3.193579663302309
43.668359215096324,3.758374042884443,3.136224783024969
43.668359215096324,3.981071705534973,3.0788953339593457
43.668359215096324,4.216965034285822,3.0215943776264216
43.668359215096324,4.466835921509633,2.964325338487298
43.668359215096324,4.731512589614805,2.9070920455341684
43.668359215096324,5.011872336272725,2.8498987782818563
43.668359215096324,5.308844442309884,2.7927503175300346
43.668359215096324,5.623413251903491,2.735652001274381
43.668359215096324,5.956621435290106,2.678609786141144
43.668359215096324,6.309573444801933,2.6216303147086357
43.668359215096324,6.683439175686149,2.5647209890500244
43.668359215096324,7.07945784384138,2.5078900507895745
43.668359215096324,7.498942093324558,2.4511466678955482
43.668359215096324,7.943282347242818,2.3945010283371544
43.668359215096324,8.413951416451951,2.3379644406049342
43.668359215096324,8.91250938133746,2.281549440920877
43.668359215096324,9.440608762859236,2.2252699067478243
43.668359215096324,10.,2.169141175930531
43.668359215096324,10.592537251772887,2.113180170464232
43.668359215096324,11.220184543019641,2.0574055234774487
43.668359215096324,11.88502227437019,2.0018377075355143
43.668359215096324,12.589254117941675,1.9464991618116885
43.668359215096324,13.33521432163324,1.8914144150453753
43.668359215096324,14.12537544622754,1.8366102005128422
43.668359215096324,14.962356560944343,1.7821155584992443
43.668359215096324,15.848931924611142,1.7279619210084343
43.668359215096324,16.788040181225607,1.6741831727191747
43.668359215096324,17.78279410038923,1.620815681550341
43.668359215096324,18.836490894898002,1.5678982917029471
43.668359215096324,19.952623149688808,1.5154722717823024
43.668359215096324,21.134890398366476,1.4635812106733679
43.668359215096324,22.3872113856834,1.4122708543062832
43.668359215096324,23.71373705661655,1.3615888774713727
43.668359215096324,25.11886431509582,1.3115845863606452
43.668359215096324,26.607250597988113,1.2623085497245028
43.668359215096324,28.18382931264455,1.213812159273275
43.668359215096324,29.853826189179603,1.1661471231445377
43.668359215096324,31.622776601683793,1.1193649003250232
43.668359215096324,33.496543915782794,1.0735160863192792
43.668359215096324,35.48133892335757,1.0286497665205805
43.668359215096324,37.58374042884443,0.9848128537816627
43.668359215096324,39.810717055349734,0.942049431470012
43.668359215096324,42.169650342858226,0.9004001233712612
43.668359215096324,44.668359215096345,0.8599015121487454
43.668359215096324,47.315125896148075,0.8205856266696854
43.668359215096324,50.11872336272725,0.7824795158297732
43.668359215096324,53.08844442309885,0.74560492270109
43.668359215096324,56.23413251903491,0.7099780681797795
43.668359215096324,59.56621435290109,0.6756095482082154
43.668359215096324,63.095734448019364,0.6425043435053208
43.668359215096324,66.83439175686149,0.610661935946877
43.668359215096324,70.79457843841381,0.5800765216340467
43.668359215096324,74.98942093324558,0.5507373075096548
43.668359215096324,79.43282347242821,0.5226288762522467
43.668359215096324,84.13951416451955,0.49573160311750136
43.668359215096324,89.12509381337459,0.47002210832910285
43.668359215096324,94.40608762859236,0.44547372939519675
43.668359215096324,100.,0.4220569991542267
43.668359215096324,105.92537251772897,0.39974011722981995
43.668359215096324,112.20184543019641,0.3784894046976621
43.668359215096324,118.85022274370189,0.3582697339648251
43.668359215096324,125.89254117941675,0.33904492799520164
46.315125896148054,0.1,6.820367636170298
46.315125896148054,0.10592537251772889,6.762803157397102
46.315125896148054,0.11220184543019636,6.7052386967497215
46.315125896148054,0.11885022274370183,6.647674256440181
46.315125896148054,0.12589254117941673,6.5901098389497355
46.315125896148054,0.1333521432163324,6.532545447062797
46.315125896148054,0.14125375446227545,6.474981083903473
46.315125896148054,0.14962356560944334,6.417416752976847
46.315125896148054,0.15848931924611134,6.359852458216039
46.315125896148054,0.16788040181225602,6.302288204033779
46.315125896148054,0.1778279410038923,6.244723995381244
46.315125896148054,0.18836490894898006,6.187159837813832
46.315125896148054,0.19952623149688797,6.129595737564599
46.315125896148054,0.21134890398366465,6.072031701627397
46.315125896148054,0.223872113856834,6.014467737849113
46.315125896148054,0.23713737056616552,5.956903855034102
46.315125896148054,0.251188643150958,5.899340063061116
46.315125896148054,0.26607250597988097,5.841776373013922
46.315125896148054,0.28183829312644537,5.78421279732836
46.315125896148054,0.298538261891796,5.726649349958827
46.315125896148054,0.31622776601683794,5.669086046559972
46.315125896148054,0.33496543915782767,5.611522904698184
46.315125896148054,0.35481338923357547,5.553959944082014
46.315125896148054,0.3758374042884442,5.496397186824205
46.315125896148054,0.3981071705534973,5.438834657736656
46.315125896148054,0.4216965034285822,5.381272384657171
46.315125896148054,0.44668359215096315,5.323710398818312
46.315125896148054,0.4731512589614805,5.266148735263652
46.315125896148054,0.5011872336272724,5.208587433311578
46.315125896148054,0.5308844442309885,5.151026537075582
46.315125896148054,0.5623413251903491,5.093466096050137
46.315125896148054,0.5956621435290105,5.035906165765939
46.315125896148054,0.6309573444801934,4.978346808526151
46.315125896148054,0.6683439175686147,4.920788094231895
46.315125896148054,0.707945784384138,4.863230101307853
46.315125896148054,0.7498942093324559,4.805672917741233
46.315125896148054,0.7943282347242815,4.748116642246558
46.315125896148054,0.8413951416451951,4.690561385572708
46.315125896148054,0.8912509381337457,4.633007271968082
46.315125896148054,0.9440608762859236,4.575454440824721
46.315125896148054,1.,4.517903048521293
46.315125896148054,1.059253725177289,4.460353270490123
46.315125896148054,1.1220184543019636,4.402805303535847
46.315125896148054,1.1885022274370183,4.345259368433015
46.315125896148054,1.2589254117941675,4.287715712840867
46.315125896148054,1.333521432163324,4.230174614569283
46.315125896148054,1.4125375446227548,4.1726363852398
46.315125896148054,1.4962356560944337,4.115101374389765
46.315125896148054,1.584893192461114,4.057569974069703
46.315125896148054,1.6788040181225607,4.000042623996702
46.315125896148054,1.7782794100389228,3.9425198173255502
46.315125896148054,1.883649089489801,3.885002107113483
46.315125896148054,1.9952623149688797,3.8274901135599433
46.315125896148054,2.1134890398366477,3.769984532110347
46.315125896148054,2.23872113856834,3.7124861425275033
46.315125896148054,2.371373705661655,3.654995819039918
46.315125896148054,2.511886431509581,3.597514541693779
46.315125896148054,2.6607250597988097,3.540043409044582
46.315125896148054,2.818382931264455,3.4825836523410842
46.315125896148054,2.9853826189179604,3.425136651369392
46.315125896148054,3.1622776601683795,3.367703952140539
46.315125896148054,3.3496543915782775,3.3102872866259805
46.315125896148054,3.548133892335755,3.252888594760785
46.315125896148054,3.758374042884443,3.1955100489567356
46.315125896148054,3.981071705534973,3.138154081387232
46.315125896148054,4.216965034285822,3.0808234143271607
46.315125896148054,4.466835921509633,3.023521093851988
46.315125896148054,4.731512589614805,2.9662505272198056
46.315125896148054,5.011872336272725,2.9090155242800773
46.315125896148054,5.308844442309884,2.851820343267732
46.315125896148054,5.623413251903491,2.7946697413540837
46.315125896148054,5.956621435290106,2.7375690303323688
46.315125896148054,6.309573444801933,2.680524137814161
46.315125896148054,6.683439175686149,2.6235416743010753
46.315125896148054,7.07945784384138,2.56662900646946
46.315125896148054,7.498942093324558,2.5097943369636733
46.315125896148054,7.943282347242818,2.453046790925915
46.315125896148054,8.413951416451951,2.3963965093973667
46.315125896148054,8.91250938133746,2.339854749597627
46.315125896148054,9.440608762859236,2.2834339919208286
46.315125896148054,10.,2.2271480532698757
46.315125896148054,10.592537251772887,2.171012206079045
46.315125896148054,11.220184543019641,2.115043302038476
46.315125896148054,11.88502227437019,2.0592598991311695
46.315125896148054,12.589254117941675,2.0036823901134757
46.315125896148054,13.33521432163324,1.9483331300146933
46.315125896148054,14.12537544622754,1.8932365596063325
46.315125896148054,14.962356560944343,1.838419321097107
46.315125896148054,15.848931924611142,1.7839103615740997
46.315125896148054,16.788040181225607,1.729741018954833
46.315125896148054,17.78279410038923,1.6759450844813426
46.315125896148054,18.836490894898002,1.6225588351324454
46.315125896148054,19.952623149688808,1.5696210288218098
46.315125896148054,21.134890398366476,1.5171728549690946
46.315125896148054,22.3872113856834,1.4652578330759454
46.315125896148054,23.71373705661655,1.4139216523836775
46.315125896148054,25.11886431509582,1.3632119466766188
46.315125896148054,26.607250597988113,1.3131779997898132
46.315125896148054,28.18382931264455,1.263870379570935
46.315125896148054,29.853826189179603,1.2153405007502323
46.315125896148054,31.622776601683793,1.167640120430239
46.315125896148054,33.496543915782794,1.1208207735941271
46.315125896148054,35.48133892335757,1.0749331596940128
46.315125896148054,37.58374042884443,1.0300264951523659
46.315125896148054,39.810717055349734,0.9861478497054179
46.315125896148054,42.169650342858226,0.9433414869805138
46.315125896148054,44.668359215096345,0.9016482310286252
